6171059,2662178,46195.6,28993.670624120707,26226.4
6171060,2662179,46908.0,29077.744864414777,26267.2
6171061,2662180,20156.5,12309.847418631964,8950.5
6171062,2662181,19953.5,12185.161429788282,8791.9
6171063,2662182,10632.5,8519.102439224453,8149.1
6171064,2662183,19230.2,11771.905366592106,8248.2
6171065,2662184,19347.4,11737.30546420259,8118.4
6171066,2662185,54564.0,32023.739874349467,29166.2
6171067,2662186,60505.1,37319.319821374025,34841.0
6171068,2662187,56510.6,33576.9670813193,30792.1
6171069,2662188,21134.3,12911.19497374275,9707.7
6171070,2662189,20234.3,12706.71492125325,9480.3
6171071,2662190,21526.6,13147.627468102371,9985.6
6171072,2662191,19807.5,12574.677084124267,9397.6
6171073,2662192,19885.8,12621.195513896455,9454.2
6171074,2662193,12230.6,10041.154652727942,9723.0
6171079,2662198,59033.59999999999,41538.561827776364,39577.2
6171080,2662199,61036.00000000001,45069.91181198384,43645.9
6171081,2662200,60706.1,44726.381968252244,43288.6
6171082,2662201,60854.600000000006,44832.03897638385,43389.3
6171083,2662202,54193.3,39738.41245809903,38413.5
6171084,2662203,60804.200000000004,43918.35458415991,42357.9
6171085,2662204,59883.1,43129.22619929553,41560.9
6171086,2662205,60746.700000000004,43770.14889065378,42183.3
6171087,2662206,58070.299999999996,41705.060972380794,40090.2
6171088,2662207,57972.6,41637.9941032226,40026.0
6171089,2662208,14939.9,12292.25230826312,11914.0
6171090,2662209,58983.8,42216.761453479594,40538.3
6171091,2662210,62273.6,45021.0870615093,43478.5
6171092,2662211,61172.4,44175.32972983903,42645.3
6171093,2662212,58716.700000000004,41673.093806795776,40001.3
6171094,2662213,58806.2,41795.96449874079,40137.3
6171095,2662214,57964.99999999999,41143.174361004276,39491.2
6171096,2662215,57752.3,40972.67705007814,39321.1
6171097,2662216,58660.9,42904.476554900415,41527.2
6171098,2662217,59271.00000000001,43179.60150279296,41750.3
6171099,2662218,59487.7,42083.4272498094,40305.1
6171100,2662219,58746.799999999996,41711.29838161358,40001.7
6171101,2662220,58321.0,41439.51835120674,39752.0
6171102,2662221,11334.800000000001,8966.391922060959,8509.7
6171103,2662222,11441.8,9050.634128059757,8589.4
6171104,2662223,11069.3,8756.321550171624,8310.3
6171105,2662224,12356.0,9938.629089567636,9527.7
6171106,2662225,56086.2,40531.38222612202,39105.1
6171107,2662226,57312.0,41484.71500540892,40043.3
6171108,2662227,66338.3,47311.31474298722,45454.1
6171109,2662228,14535.099999999999,11958.910783595637,11590.8
6171110,2662229,14551.1,11973.62324653653,11605.7
6171111,2662230,13506.9,11078.484923941542,10723.0
6171112,2662231,13954.0,11460.3152661696,11099.0
6171113,2662232,13987.3,11477.61551412139,11111.5
6171114,2662233,14909.9,11889.229319430255,11340.9
6171115,2662234,15189.0,12108.980932349345,11548.9
6171116,2662235,13241.9,10557.934866724647,10070.3
6171117,2662236,14094.599999999999,11482.006431804504,11078.9
6171118,2662237,14399.2,11284.006417048868,10639.1
6171119,2662238,13526.9,10634.749983426973,10050.5
6171122,2662241,12788.3,10290.570940914795,9867.3
6171123,2662242,14527.5,11558.304580257436,11010.1
6171124,2662243,15633.2,12397.821612686643,11785.7
6171125,2662244,42330.9,29944.22611339288,27693.4
6171126,2662245,41276.7,29196.108674102445,26992.9
6171127,2662246,38432.700000000004,27148.684163509653,25057.6
6171128,2662247,32024.4,22532.58934920707,20688.2
6171129,2662248,31709.2,22655.57767085183,21096.4
6171130,2662249,10307.0,8216.631263480185,7836.4
6171131,2662250,13148.4,10483.45512223904,9999.3
6171132,2662251,12994.2,10361.206919080421,9883.1
6171133,2662252,13548.099999999999,10802.489385785111,10303.8
6171134,2662253,46514.600000000006,34863.304712261575,33185.3
6171135,2662254,56199.799999999996,44375.37419042232,43117.7
6171136,2662255,10349.0,7890.52399907636,7261.3
6171137,2662256,11912.9,9161.968808613135,8504.3
6171138,2662257,13014.0,10264.236357372136,9722.0
6171139,2662258,12917.5,10196.653777097661,9663.5
6171140,2662259,13371.3,10556.764660159854,10006.0
6171141,2662260,12567.0,10187.768204076889,9806.7
6171142,2662261,12794.7,10336.601523228028,9932.4
6171143,2662262,12626.599999999999,10194.574747384022,9792.8
6171144,2662263,11717.9,9410.135653113615,9013.0
6171145,2662264,11522.400000000001,9259.226284090913,8871.7
6171146,2662265,11990.2,9638.851933710777,9237.4
6171147,2662266,12748.1,10128.731016766118,9640.1
6171148,2662267,13056.300000000001,10371.051781280432,9869.2
6171149,2662268,12817.9,10182.975233692754,9691.0
6171150,2662269,12029.1,9527.406069334927,9049.5
6171151,2662270,11660.9,9251.054707977895,8796.4
6171152,2662271,10948.400000000001,8764.896079247032,8380.2
6171153,2662272,11367.6,9084.71529548395,8677.2
6171154,2662273,11814.400000000001,9418.723124712818,8983.1
6171155,2662274,11623.1,9273.37976198538,8848.6
6171156,2662275,11224.9,8969.109421230181,8565.9
6171157,2662276,10515.7,8319.931151758408,7897.1
6171158,2662277,10415.2,8244.146259013118,7827.5
6171161,2662280,98526.70000000001,59929.73724179007,45164.4
6171163,2662282,10497.3,8232.85003932417,7766.9
6171165,2662284,12526.699999999999,9916.399974285023,9415.8
6171166,2662285,11956.5,9452.901785695227,8968.1
6171167,2662286,61366.7,47420.67732150185,46397.2
6171168,2662287,102358.3,63708.6194743694,46543.8
6171170,2662289,100749.0,62584.39093911516,47727.8
6171174,2662293,102979.3,63238.14358984615,47983.2
6171176,2662295,11828.6,9064.034706464887,8384.0
6171177,2662296,8667.2,8667.2,8667.2
6171179,2662298,8503.3,8503.3,8503.3
6171182,2662301,0.0,0.0,0.0
6171184,2662303,0.0,0.0,0.0
6171190,2662309,8721.1,8721.1,8721.1
6171198,2662317,0.0,0.0,0.0
6171201,2662320,0.0,0.0,0.0
6171203,2662322,0.0,0.0,0.0
6171205,2662324,4675.9,4675.9,4675.9
6171206,2662325,4701.4,4701.4,4701.4
6171208,2662327,8153.8,8153.8,8153.8
6171213,2662332,95580.2,56315.45390973955,50000.0
6171214,2662333,80122.19999999998,43659.3190221744,37092.1
6171215,2662334,82799.10000000002,43058.08373081645,36714.8
6171216,2662335,72052.00000000001,39078.24167717888,34218.8
6171218,2662337,90733.40000000001,54958.51541117172,50000.0
6171219,2662338,93263.4,55650.70239071561,50000.0
6171220,2662339,47850.299999999996,29421.005747424748,27167.3
6171222,2662341,13629.400000000001,11338.63414084783,11038.7
6171223,2662342,15450.699999999999,12749.888166176203,12372.8
6171226,2662345,72330.5,39450.53419220074,34306.0
6171227,2662346,83227.5,44850.7963691839,40092.6
6171228,2662347,87238.3,46553.254633913624,41144.8
6171229,2662348,86340.1,45723.212547785835,40183.8
6171230,2662349,15985.3,11879.26418470437,11347.8
6171232,2662351,11838.400000000001,9550.490002088898,9170.2
6171233,2662352,11690.8,9430.212813081156,9054.1
6171236,2662355,11434.1,9141.64513914208,8733.7
6171237,2662356,14729.800000000001,12100.805398815402,11720.7
6171238,2662357,14869.7,12217.089295327261,11833.9
6171239,2662358,29517.100000000002,15885.797074430984,10935.6
6171240,2662359,63466.5,40869.37772501558,38675.5
6171241,2662360,29026.8,15546.962087173171,10650.5
6171242,2662361,13570.8,11046.059851367816,10654.0
6171248,2662367,24852.8,13526.57465731809,10397.9
6171249,2662368,62580.299999999996,44074.8964249492,42672.0
6171250,2662369,63185.1,44498.31535811215,43078.1
6171251,2662370,64912.2,45986.783149726834,44574.5
6171252,2662371,64191.4,44622.0044480299,42927.7
6171253,2662372,64287.90000000001,44707.12543018172,43013.8
6171254,2662373,64055.799999999996,44553.535788083085,42870.0
6171255,2662374,70256.8,46933.45285422755,44528.0
6171256,2662375,64946.2,45163.73837051136,43438.9
6171257,2662376,65623.3,45462.674473132356,43675.8
6171258,2662377,63429.2,43855.95742473307,42119.6
6180682,2666121,2300.5,2300.5,2300.5
6180684,2666123,0.0,0.0,0.0
6180685,2666124,8828.7,8828.7,8828.7
6180686,2666125,150117.5,92253.1520592657,77969.3
6180687,2666126,140249.4,86862.97385491703,75244.9
6180688,2666127,0.0,0.0,0.0
6180689,2666128,11746.6,9788.649207117396,9535.7
6180690,2666129,140974.3,87262.35829021584,75398.8
6180691,2666130,143806.7,88821.19087149193,76737.5
6180692,2666131,66932.0,44592.585518222644,41944.5
6180693,2666132,0.0,0.0,0.0
6180694,2666133,0.0,0.0,0.0
6180696,2666135,11381.7,10435.869800356844,10388.5
6180697,2666136,11381.7,10435.869800356844,10388.5
6180698,2666137,11381.7,10435.869800356844,10388.5
6180699,2666138,134938.19999999998,79065.83945156088,65360.7
6180700,2666139,138227.40000000002,79972.48627734416,66072.2
6180701,2666140,141543.99999999997,81904.7676259447,67749.4
6180702,2666141,131780.69999999998,78672.05456049816,65055.7
6180704,2666143,98663.0,63799.0788124719,61391.7
6180705,2666144,22916.2,12620.948872410505,8208.0
6180706,2666145,69841.3,46035.71854277937,44283.4
6180707,2666146,67579.9,46529.402160247024,44807.3
6180710,2666149,0.0,0.0,0.0
6180711,2666150,10456.3,10456.3,10456.3
6180712,2666151,1490.6,1490.6,1490.6
6180719,2666158,0.0,0.0,0.0
6180726,2666165,42506.9,42506.9,42506.9
6180727,2666166,42506.9,42506.9,42506.9
6180733,2666172,42506.9,42506.9,42506.9
6180753,2666192,0.0,0.0,0.0
6180756,2666195,0.0,0.0,0.0
6180764,2666203,0.0,0.0,0.0
6180769,2666208,0.0,0.0,0.0
6180771,2666210,0.0,0.0,0.0
6180774,2666213,0.0,0.0,0.0
6180796,2666235,4187.7,3232.704293621673,3010.9
6180797,2666236,4187.7,3232.704293621673,3010.9
6180801,2666240,3010.9,3010.9,3010.9
6180807,2666246,3010.9,3010.9,3010.9
6180809,2666248,5389.5,5389.5,5389.5
6180813,2666252,12297.9,12297.9,12297.9
6180815,2666254,12297.9,12297.9,12297.9
6180818,2666257,16417.1,12699.642530795896,12297.9
6180820,2666259,12297.9,12297.9,12297.9
6180824,2666263,12297.9,12297.9,12297.9
6180828,2666267,0.0,0.0,0.0
6180829,2666268,0.0,0.0,0.0
6180839,2666278,0.0,0.0,0.0
6180840,2666279,0.0,0.0,0.0
6180845,2666284,0.0,0.0,0.0
6180846,2666285,0.0,0.0,0.0
6180847,2666286,0.0,0.0,0.0
6180848,2666287,0.0,0.0,0.0
6180849,2666288,0.0,0.0,0.0
6180850,2666289,0.0,0.0,0.0
6180851,2666290,0.0,0.0,0.0
6180853,2666292,0.0,0.0,0.0
6180854,2666293,0.0,0.0,0.0
6180855,2666294,0.0,0.0,0.0
6180856,2666295,3690.9,3690.9,3690.9
6180857,2666296,16446.6,9535.008440478698,8408.9
6180858,2666297,13973.3,9372.424674010455,8408.9
6180861,2666300,0.0,0.0,0.0
6180863,2666302,0.0,0.0,0.0
6180864,2666303,130243.9,72008.4334254676,52346.0
6180865,2666304,122452.9,69556.77176098672,49827.0
6180866,2666305,116058.6,65983.85779961641,47278.7
6180867,2666306,14213.7,10020.62065293363,9392.1
6180868,2666307,0.0,0.0,0.0
6180869,2666308,0.0,0.0,0.0
6180870,2666309,117577.8,66039.43363036966,52258.5
6180871,2666310,3198.0,2294.4067860778305,1873.5
6180872,2666311,3198.0,2294.4067860778305,1873.5
6180873,2666312,1324.5,1324.5,1324.5
6180874,2666313,1324.5,1324.5,1324.5
6180875,2666314,3198.0,2294.4067860778305,1873.5
6180876,2666315,3198.0,2294.4067860778305,1873.5
6180877,2666316,3198.0,2294.4067860778305,1873.5
6180878,2666317,3198.0,2294.4067860778305,1873.5
6180879,2666318,3198.0,2294.4067860778305,1873.5
6180880,2666319,3198.0,2294.4067860778305,1873.5
6180881,2666320,3198.0,2294.4067860778305,1873.5
6180882,2666321,0.0,0.0,0.0
6180883,2666322,3198.0,2294.4067860778305,1873.5
6180884,2666323,0.0,0.0,0.0
6180886,2666325,2473.3,1753.2945246021845,1324.5
6180887,2666326,4346.8,2565.9391925764726,1873.5
6180888,2666327,4346.8,2565.9391925764726,1873.5
6180889,2666328,4346.8,2565.9391925764726,1873.5
6180893,2666332,3198.0,2294.4067860778305,1873.5
6180894,2666333,3198.0,2294.4067860778305,1873.5
6180895,2666334,3198.0,2294.4067860778305,1873.5
6180897,2666336,1324.5,1324.5,1324.5
6180898,2666337,3198.0,2294.4067860778305,1873.5
6180899,2666338,1324.5,1324.5,1324.5
6180900,2666339,1324.5,1324.5,1324.5
6180901,2666340,1324.5,1324.5,1324.5
6180904,2666343,14291.3,9729.889998864324,9280.0
6180905,2666344,14291.3,9729.889998864324,9280.0
6180906,2666345,14291.3,9729.889998864324,9280.0
6180907,2666346,14291.3,9729.889998864324,9280.0
6180908,2666347,14291.3,9729.889998864324,9280.0
6180909,2666348,14291.3,9729.889998864324,9280.0
6180910,2666349,14291.3,9729.889998864324,9280.0
6180911,2666350,14291.3,9729.889998864324,9280.0
6180912,2666351,6810.8,4866.047044573244,3897.8
6180915,2666354,9339.0,4533.690962119055,3364.8
6180916,2666355,9308.7,4511.2487129396895,3334.5
6180917,2666356,9277.400000000001,4488.162757743975,3303.2
6180918,2666357,9315.900000000001,4516.573213178327,3341.7
6180921,2666360,6810.8,4866.047044573244,3897.8
6180922,2666361,6810.8,4866.047044573244,3897.8
6180923,2666362,7452.7,3483.5885735832812,1873.5
6180924,2666363,7546.6,3512.1299463431023,1874.9
6180925,2666364,7690.700000000001,3563.8286083929456,1925.0
6180926,2666365,7448.5,3487.000101806709,1873.5
6180927,2666366,7244.5,3394.9346842023333,1873.5
6180929,2666368,5063.9,3663.460742249056,3079.4
6180930,2666369,7348.599999999999,3448.412249137275,1873.5
6180931,2666370,7585.8,3525.151701700226,1887.3
6180932,2666371,6168.4,3826.338309663692,3079.4
6180933,2666372,7823.4,3614.4037461246635,1963.3
6180934,2666373,7695.7,3566.4369039701232,1928.1
6180935,2666374,7649.2,3548.361472567303,1910.8
6180936,2666375,10741.2,6850.757253034149,5956.5
6180937,2666376,10620.599999999999,6767.27451046579,5877.5
6180938,2666377,12602.2,7784.040214438772,6237.1
6180939,2666378,10579.900000000001,6738.857773391571,5850.3
6180940,2666379,10520.2,6698.797126350371,5813.5
6180941,2666380,10561.400000000001,6726.54387185574,5839.1
6180942,2666381,17159.7,11310.141805034984,9958.0
6180943,2666382,17286.2,11381.306574378885,9996.1
6180944,2666383,17280.0,11377.8403636191,9994.3
6180945,2666384,17377.1,11429.794623264235,10017.0
6180946,2666385,17374.1,11428.451903473191,10016.9
6180947,2666386,17251.5,11360.913822840132,9983.8
6180948,2666387,15272.0,9771.642378842975,8197.5
6180949,2666388,15327.400000000001,9808.812235943758,8226.0
6180950,2666389,15373.399999999998,9839.045992371415,8247.8
6180951,2666390,15318.099999999999,9802.635066654271,8221.4
6180952,2666391,15279.8,9776.939569210806,8201.7
6180953,2666392,12177.8,7690.7702943203285,6448.4
6180954,2666393,12119.5,7652.232116840158,6414.5
6180955,2666394,12017.1,7583.648970647309,6352.5
6180956,2666395,12032.9,7594.298591048419,6362.2
6180957,2666396,11774.4,7414.7835949540695,6187.4
6180958,2666397,8693.9,5653.490550978218,4441.6
6180959,2666398,8606.300000000001,5589.677326107474,4373.3
6180960,2666399,8666.5,5634.124502529208,4421.7
6180961,2666400,8647.9,5620.536162146811,4407.1
6180962,2666401,8615.4,5596.529905218054,4380.9
6180963,2666402,8691.2,5651.916630666096,4440.4
6180964,2666403,8753.3,5696.987871673942,4487.4
6180965,2666404,8752.8,5696.5494942113855,4486.9
6180966,2666405,12133.099999999999,7563.429102596256,5912.7
6180967,2666406,12092.9,7536.659866943712,5888.5
6180968,2666407,12033.300000000001,7495.956185170775,5849.6
6180969,2666408,12122.199999999999,7556.326076870955,5906.4
6180970,2666409,12086.6,7532.676686278258,5885.3
6180971,2666410,12096.4,7538.718757189447,5890.0
6180972,2666411,12238.5,7632.043902520478,5970.8
6180973,2666412,8340.7,5184.145488892071,4341.8
6180974,2666413,8334.0,5178.53543195371,4335.1
6180975,2666414,8332.1,5176.944991981274,4333.2
6180976,2666415,8324.8,5170.836297930926,4325.9
6180977,2666416,8320.4,5167.155838563416,4321.5
6180978,2666417,8364.2,5203.842935754306,4365.3
6180979,2666418,14075.5,7179.541941516882,5336.7
6180980,2666419,14012.9,7111.846653999227,5235.9
6180981,2666420,14007.800000000003,7117.75321432262,5249.2
6180982,2666421,13950.5,7092.637995132699,5229.2
6180983,2666422,13954.2,7082.669469910339,5208.3
6180984,2666423,13935.400000000001,7068.2945736577785,5193.6
6180985,2666424,16559.4,8641.115242837583,5953.8
6180986,2666425,17719.2,10845.135560240822,9621.9
6180987,2666426,17528.0,10691.93202559762,9448.1
6180988,2666427,17658.3,10789.57408380887,9553.5
6180989,2666428,17958.199999999997,11003.182589596521,9773.6
6180990,2666429,17971.0,11062.249664512188,9874.2
6180991,2666430,18404.2,11029.93282028499,9366.4
6180992,2666431,18909.3,11405.010932480513,9793.2
6180993,2666432,14129.6,7237.6866787669105,5538.6
6180994,2666433,13891.5,7119.207427094676,5464.7
6180995,2666434,14057.5,7223.514221623711,5566.8
6180996,2666435,14108.9,7251.1060804542085,5581.2
6180997,2666436,15560.9,7875.2474684926565,5568.2
6180998,2666437,12201.2,6141.523965596813,4373.9
6180999,2666438,12013.4,6013.687402916783,4194.9
6181000,2666439,12098.8,6077.774051410599,4292.3
6181001,2666440,9854.5,5602.702202509071,4167.0
6181002,2666441,9866.9,5611.784048767379,4179.1
6181003,2666442,10578.8,5959.7686330930665,4170.4
6181004,2666443,12902.4,6447.338972010081,4332.6
6181005,2666444,53888.8,44596.104974537855,44249.4
6181006,2666445,54559.4,45264.12209399405,44922.7
6181007,2666446,54982.4,45685.00016263544,45346.8
6181008,2666447,47888.0,38782.88743170111,38395.2
6181009,2666448,48992.4,39696.56674600462,39300.2
6181010,2666449,54898.399999999994,42715.396279327666,42184.0
6181011,2666450,55103.1,42907.51257751956,42377.7
6181012,2666451,54938.200000000004,42826.65515914125,42302.1
6181013,2666452,54816.299999999996,42666.27870918672,42136.7
6181014,2666453,55040.3,42950.71707748312,42429.6
6181015,2666454,55206.8,43119.84644592325,42462.9
6181016,2666455,55624.899999999994,43274.5462953686,42583.0
6181017,2666456,56074.3,43491.51251255813,42769.9
6181018,2666457,55752.0,43285.462707703606,42578.6
6181019,2666458,55600.1,43243.983223912204,42551.9
6181020,2666459,57725.5,43722.35756189275,43049.2
6181021,2666460,58462.50000000001,43380.258187682564,42569.3
6181022,2666461,59038.6,43566.2877642794,42708.3
6181023,2666462,58193.5,43290.942992154836,42502.0
6181024,2666463,58317.0,43340.344030245076,42542.4
6181025,2666464,58369.8,43162.148499118994,42331.6
6181026,2666465,58965.8,38243.47590191038,36242.1
6181027,2666466,60124.1,39394.51555166023,37485.6
6181028,2666467,60875.4,39868.771627678725,37928.4
6181029,2666468,60594.8,39906.66910580235,38038.6
6181030,2666469,58886.899999999994,38182.13579607615,36197.9
6181031,2666470,55458.6,34855.29108930235,32648.7
6181032,2666471,47439.0,31500.995469032405,29207.2
6181033,2666472,47601.9,29077.02604686387,26878.8
6181034,2666473,47270.0,28647.05376753428,26371.5
6181035,2666474,38124.8,25569.715715666454,23946.9
6181036,2666475,38690.0,25990.226192551694,24361.4
6181037,2666476,39256.5,26294.447501136052,24608.3
