5371152,2316671,120613.7,63490.58090717079,51292.8
5371153,2316672,109554.29999999999,61604.06118244154,50526.3
5371154,2316673,76657.89999999998,41129.89711985674,36270.2
5371155,2316674,77386.6,41423.69437507958,36477.3
5371156,2316675,77594.0,40990.63578355427,35776.4
5371157,2316676,112895.3,60979.92463630961,52077.7
5380673,2320512,5692.700000000001,4190.412443900958,3669.8
5380674,2320513,5747.0,4212.244404115222,3657.4
5380681,2320520,51436.50000000001,26191.605957061893,20394.5
5380682,2320521,110593.3,55085.84960286988,44798.5
5380683,2320522,111590.9,56065.2128313984,46629.6
5380684,2320523,114509.0,58387.13814839703,47513.6
5380685,2320524,103223.4,51212.959999593855,39521.4
5380686,2320525,105114.29999999999,52457.68618238895,40963.9
5380687,2320526,107331.5,53198.66434047005,41170.0
5380688,2320527,101618.40000000001,50493.25206381542,37901.4
5380689,2320528,100025.1,49773.21371531077,37681.3
5380690,2320529,64810.79999999999,33921.63894920173,27236.2
5380691,2320530,49569.8,25874.68009154896,21377.7
5380692,2320531,42872.6,22667.241937650906,19546.9
5380693,2320532,25160.9,17931.56905488195,17335.9
5380704,2320543,37410.3,24473.942576748846,22778.5
5380705,2320544,138076.40000000002,82598.16325548649,76092.5
5380706,2320545,66483.4,35471.510664475514,28745.9
5380707,2320546,67327.40000000001,37361.65741157638,30202.3
5380708,2320547,1276.6,1276.6,1276.6
5380709,2320548,47474.4,29288.222511787906,25066.8
5380710,2320549,47480.00000000001,27210.424062480175,23633.4
5380711,2320550,29063.6,22743.735121127313,22223.5
5380712,2320551,27370.0,20636.241812403732,19927.4
5380713,2320552,27326.699999999997,21369.926503149232,20877.3
5380714,2320553,565.4,565.4,565.4
5380715,2320554,42194.8,27576.168719747853,25012.8
5380716,2320555,22620.6,21538.936189607877,21510.3
5380717,2320556,22406.699999999997,21516.81362493062,21497.6
5380718,2320557,66196.5,41065.32519035981,37934.7
5380719,2320558,59065.40000000001,33844.94855454799,30088.3
5380720,2320559,30485.4,24232.307881008775,24002.3
5380721,2320560,605.5,605.5,605.5
5380722,2320561,96922.8,96014.4380981319,96010.1
5380723,2320562,124917.6,98235.67646613932,96106.9
5380724,2320563,151556.4,109714.67561142401,103871.7
5380725,2320564,115135.5,113336.60824274742,113322.1
5380726,2320565,1717.9,1717.9,1717.9
5380744,2320583,118637.5,70263.80723181744,54697.1
5380745,2320584,126071.90000000001,74040.7704185336,57317.8
5380746,2320585,196990.8,95333.76219136639,64381.9
5380747,2320586,126000.20000000001,72051.14304298024,53941.2
5380764,2320603,9589.3,9269.034625569158,9263.3
5380793,2320632,44092.0,23976.29444555601,16399.3
5380794,2320633,184077.30000000002,111878.5681662489,95279.2
5380795,2320634,153494.2,94542.91285538013,79902.6
5380796,2320635,88059.20000000001,52552.09530665738,36607.8
5380799,2320638,33845.5,25347.486707955883,24399.4
5380800,2320639,35092.4,26313.515859344985,25335.0
5380803,2320642,43519.399999999994,28228.86638814956,26146.6
5380804,2320643,51188.399999999994,35107.34374144532,33344.1
5380807,2320646,51514.7,35210.87157469977,33372.3
5380808,2320647,51491.899999999994,35214.34517991212,33383.6
5380809,2320648,51289.8,34988.094000674,33130.0
5380810,2320649,51648.5,35281.457389541036,33440.0
5380811,2320650,46308.3,30536.579016484477,28491.3
5380819,2320658,39264.7,25413.23999355454,23560.0
5380820,2320659,44369.5,29339.613153721028,27536.7
5380821,2320660,41024.7,26658.43779387682,24790.6
5380829,2320668,3690.3,1870.641999421589,1096.5
5380849,2320688,66973.7,50371.41136130692,49588.6
5380850,2320689,66906.5,50428.081649315194,49640.0
5380851,2320690,81783.90000000001,53998.04967320579,52511.0
5380852,2320691,94319.59999999999,60265.79950021405,58134.5
5380853,2320692,93909.3,64133.14077253663,62572.8
5380854,2320693,93461.99999999999,61189.93749465675,59378.2
5380855,2320694,81394.2,57885.17435941607,56698.9
5380856,2320695,75580.1,44101.74915113912,41529.0
5380857,2320696,61470.4,41235.424940456236,39953.4
5380859,2320698,12144.300000000001,7018.65322337555,6492.0
5380864,2320703,3346.7,1683.8187580615677,1135.0
5380865,2320704,4177.099999999999,2118.195120851712,1426.2
5380866,2320705,6483.000000000001,3340.987913776403,2240.3
5380868,2320707,91838.4,71032.19129296238,70322.5
5380869,2320708,89866.5,67427.68632698292,66587.9
5380870,2320709,79840.9,65187.197015288206,64775.7
5380872,2320711,91391.6,71108.66425984952,70386.6
5380873,2320712,71712.8,51221.81384351788,50156.5
5380874,2320713,59837.600000000006,46508.98025005494,46009.3
5380875,2320714,58393.899999999994,45349.34620377674,44902.0
5380880,2320719,93222.9,67971.74269628519,66964.9
5380881,2320720,83856.1,65240.77911590265,64416.0
5380882,2320721,83052.3,64962.34138783793,64184.3
5380883,2320722,86097.5,66442.5601312141,65532.9
5380897,2320736,20057.5,8846.244541611994,6390.0
5380898,2320737,19199.6,8748.022147891488,6356.6
5380900,2320739,4567.5,1837.7071665529304,942.8
5380902,2320741,31370.300000000003,14195.565462847897,10083.2
5380909,2320748,18048.199999999997,10227.470517190455,8321.3
5380910,2320749,17376.3,9862.154845164418,8045.5
5380919,2320758,14522.300000000001,9545.51437011123,8837.9
5380920,2320759,23389.000000000004,10994.260480814524,8833.6
5380928,2320767,14632.0,5066.4683636631935,2926.6
5380929,2320768,12575.2,4375.981558462056,2541.4
5380930,2320769,10664.2,3748.806199311989,2123.4
5380931,2320770,11415.0,4024.62587826496,2347.9
5380932,2320771,11825.2,4192.318940634169,2508.5
5380959,2320798,22285.6,10404.730492425067,6547.0
5380960,2320799,21959.9,7965.028060841971,5336.0
5380961,2320800,22164.4,8035.906205276416,5403.6
5380962,2320801,22610.3,8290.526787243378,5751.0
5380963,2320802,22809.600000000002,8379.737361039426,5840.2
5380964,2320803,22737.999999999996,8305.486000229006,5690.1
5380965,2320804,23214.100000000002,8545.890142635815,5945.4
5380966,2320805,22843.800000000003,8154.573997456887,5545.7
5380967,2320806,23098.3,8258.335799057822,5635.0
5380968,2320807,23313.700000000004,8347.425971519604,5710.5
5380969,2320808,23609.8,8467.822662290466,5815.2
5380970,2320809,23987.999999999996,8654.950395005162,6021.3
5380971,2320810,24661.3,9032.25130020196,6493.5
5380972,2320811,25436.8,9440.315693873801,6946.8
5380973,2320812,25794.4,9620.442330787084,7133.8
5380974,2320813,26130.600000000002,9734.483804496262,7214.6
5380975,2320814,26071.500000000004,9495.743484846249,6718.4
5380976,2320815,28310.599999999995,10204.42367309394,7064.9
5380977,2320816,27563.1,9920.052497340928,6826.1
5380978,2320817,27481.800000000007,9891.141760181177,6799.3
5380979,2320818,28349.500000000004,10283.239541603609,7208.7
5380980,2320819,29106.499999999996,10582.668041188857,7481.5
5380981,2320820,28395.3,10253.988853612042,7108.9
5380982,2320821,28805.299999999996,10540.253584710379,7514.4
5380983,2320822,27806.099999999995,10224.659230996405,7296.4
5380984,2320823,28649.600000000002,10567.764959536145,7606.8
5380985,2320824,26614.8,9903.436885243425,7190.7
5380986,2320825,27848.600000000006,10476.06167221251,7711.7
5380987,2320826,26876.5,10087.888032189889,7360.2
5380988,2320827,30329.1,11406.542657177064,8452.5
5380989,2320828,31502.300000000003,11862.182341795291,8815.2
5380990,2320829,31727.6,11975.428652870844,8934.8
5380991,2320830,32553.7,12295.537599064142,9186.7
5380992,2320831,33361.7,12621.449752306586,9459.9
5380993,2320832,33547.200000000004,12693.55021969819,9518.9
5380994,2320833,27827.200000000004,10504.576102822997,7606.7
5380995,2320834,28325.299999999996,10698.93362116057,7767.3
5380996,2320835,27948.4,10611.60210335838,7717.0
5380997,2320836,28138.1,10706.743935015911,7799.9
5380998,2320837,27734.899999999998,10487.945544767097,7605.3
5380999,2320838,28929.0,10884.154266639187,7906.7
5381000,2320839,29760.900000000005,11213.000075358957,8177.4
5381001,2320840,29690.6,11189.072126856632,8159.7
5381002,2320841,29554.8,11139.312117002557,8126.1
5381003,2320842,29412.6,11096.552220397109,8105.3
5381004,2320843,38515.700000000004,16081.013937870957,10062.2
5381005,2320844,39920.3,16697.451619034564,10493.5
5381006,2320845,40022.100000000006,16802.479685748767,10679.8
5381007,2320846,45742.3,19588.69800190916,13196.3
5381008,2320847,92423.4,56231.29217775455,53477.5
5381009,2320848,94629.20000000001,57876.099454265226,55143.7
5381010,2320849,97748.0,60277.139402927874,57569.0
5381011,2320850,99928.7,61946.67825226789,59253.5
5381012,2320851,101080.79999999999,62870.93660635254,60194.0
5381013,2320852,101078.1,62866.318867339454,60194.9
5381014,2320853,103376.09999999999,64555.90783150679,61888.0
5381015,2320854,104510.2,65461.008620246605,62803.6
5381016,2320855,104856.59999999999,65701.1033111317,63049.7
5381017,2320856,119558.4,77925.3680595735,75452.9
5381018,2320857,120103.79999999999,66547.17132485798,62623.7
5381019,2320858,119311.7,66935.62303056572,63246.6
5381020,2320859,118874.7,67025.46301167937,63467.6
5381021,2320860,119780.8,67699.87786473474,64145.5
5381022,2320861,121020.40000000001,67636.45384701951,63836.3
5381023,2320862,118717.1,64587.23669789566,60429.6
5381024,2320863,110981.8,61269.61452938969,57463.9
5381025,2320864,110039.3,61147.64198012872,57480.3
5381026,2320865,109750.59999999999,60899.01420318723,57224.7
5381027,2320866,108951.59999999999,60416.796097442966,56772.1
5381028,2320867,109576.49999999999,60702.10053606053,57007.1
5381029,2320868,108107.9,60021.22699237329,56429.4
5381030,2320869,49330.7,19466.34325419132,11495.1
5381031,2320870,52218.7,20574.07252417469,11674.2
5381032,2320871,52526.3,20704.780741896302,11789.3
5381033,2320872,50319.600000000006,19834.610884007783,11626.4
5381034,2320873,50754.1,20032.735302249665,11880.0
5381035,2320874,49840.8,19725.507784085054,11834.3
5381036,2320875,47967.299999999996,18702.9111292868,11172.1
5381037,2320876,49141.7,19213.62619418833,11524.0
5381038,2320877,36409.4,17151.71136184375,11871.9
5381039,2320878,36017.9,17190.587213646893,11905.9
5381040,2320879,57636.0,29352.986617037797,24474.2
5381041,2320880,56542.7,28785.560432793383,23891.1
5381042,2320881,34944.5,16685.62312980849,12517.6
5381043,2320882,35513.9,16986.065356933017,12781.6
5381044,2320883,42055.9,20205.65606037082,15316.6
5381045,2320884,43070.0,20439.501111328525,13799.8
5381046,2320885,57891.5,28167.658955795385,21076.0
5381047,2320886,43471.0,20543.67149221385,13921.7
5381048,2320887,22197.800000000003,14579.97374003122,11588.8
5381049,2320888,22790.0,14956.099556368297,11873.6
5381050,2320889,22727.600000000002,14920.615725230646,11845.7
5381051,2320890,23113.999999999996,15170.598441722726,12051.3
5381052,2320891,23237.4,15251.389380643326,12125.7
5381053,2320892,22763.800000000003,14941.775832209503,11827.5
5381054,2320893,22784.7,14954.811943652116,11835.3
5381055,2320894,57989.2,27140.77764103306,19899.0
5381056,2320895,57304.799999999996,26897.367513569054,19739.6
5381057,2320896,60023.8,27954.561580178648,20331.7
5381058,2320897,60570.00000000001,28157.84020659255,20418.4
5381059,2320898,55787.2,26987.442989286705,20327.5
5381060,2320899,57521.4,27662.410544997703,20743.4
5381061,2320900,53689.6,25538.89902599562,19288.1
5381062,2320901,56739.0,26119.973608715612,18864.4
5381063,2320902,54066.90000000001,24684.171018083634,17846.5
5381064,2320903,54798.9,29140.348882091304,21827.5
5381067,2320906,58046.799999999996,27353.721404225787,18488.8
5381070,2320909,64259.299999999996,29528.645997234617,24021.7
5381071,2320910,64348.399999999994,29584.617974210854,24094.8
5381085,2320924,63020.200000000004,29153.42593761495,23859.4
5381088,2320927,11982.300000000001,10102.115355211503,9881.2
5381089,2320928,18682.5,10933.63024114132,9578.2
5381090,2320929,67939.79999999999,31006.01186157291,25153.0
5381091,2320930,64185.99999999999,29411.528126229685,24246.1
5381092,2320931,44778.70000000001,22379.979649454555,20017.4
5381093,2320932,76140.79999999999,48006.37675996804,43997.2
5381094,2320933,58230.19999999999,44100.20267731204,43202.7
5381095,2320934,12553.1,8624.028912868973,7950.8
5381096,2320935,15211.7,9023.443631452463,7949.0
5381103,2320942,2085.3,2085.3,2085.3
5381104,2320943,2085.3,2085.3,2085.3
5381105,2320944,2095.5,2095.5,2095.5
5381106,2320945,2094.3,2094.3,2094.3
5381107,2320946,2093.1,2093.1,2093.1
5381109,2320948,65923.29999999999,35774.10118521498,30223.5
5381115,2320954,4236.3,3008.608477352944,2316.4
5381116,2320955,1919.9,1919.9,1919.9
5381136,2320975,69321.6,39216.31711418093,33721.6
5381137,2320976,63258.1,36428.126579197015,31676.5
5381138,2320977,106574.7,62617.45615297702,52953.6
5381139,2320978,107051.6,62721.54661326521,52885.5
5381141,2320980,54356.0,30135.4792588404,25484.8
5381154,2320993,112968.9,60974.23880107073,52004.7
5381155,2320994,115679.19999999998,62275.448926523204,52935.5
5381156,2320995,75203.7,38951.99668142828,33633.7
5381157,2320996,74754.70000000001,38637.9374611275,33320.1
5381158,2320997,106637.5,61558.9046167165,53020.7
5381348,2321187,144438.90000000002,95071.36647219288,74063.8
5381349,2321188,144075.1,94784.24554265334,73675.3
5381350,2321189,141310.6,92999.08621239243,72253.2
5381351,2321190,140934.5,92380.95116099423,70561.1
5390673,2324832,5759.7,4255.843414647677,3753.1
5390674,2324833,5571.7,4087.8282608250556,3556.7
5390679,2324838,34689.9,25410.75455845418,24724.3
5390680,2324839,55324.5,30892.4577936104,24972.2
5390681,2324840,95054.3,47532.960124212754,39494.7
5390682,2324841,102465.79999999999,50520.17078870577,40915.3
5390683,2324842,108256.8,51348.080710577684,38468.7
5390684,2324843,124347.4,62161.03512442501,49423.7
5390685,2324844,102676.90000000001,51067.84539051947,39708.8
5390686,2324845,104738.0,51861.09919737529,40177.1
5390687,2324846,109782.9,54257.271250496924,41588.4
5390688,2324847,102023.09999999999,50723.61587495513,38189.3
5390689,2324848,95993.9,47949.65444098633,36258.7
5390690,2324849,57949.8,30057.188319934383,23778.1
5390691,2324850,30130.5,21722.03591816384,19574.3
5390704,2324863,36630.399999999994,22778.736349499282,21296.6
5390705,2324864,40763.6,25689.50547675062,24195.3
5390706,2324865,20958.1,10111.860230936738,6996.2
5390707,2324866,20458.7,10521.05766498787,8085.7
5390709,2324868,55184.6,31859.657920636877,27055.2
5390710,2324869,36167.0,25270.12481528336,24430.6
5390711,2324870,32419.4,23042.759293973453,22354.8
5390712,2324871,29931.300000000003,21026.624632831586,20417.4
5390713,2324872,2308.5,2308.5,2308.5
5390715,2324874,394.3,394.3,394.3
5390716,2324875,8560.4,4617.42998647516,3966.6
5390717,2324876,13161.9,5636.334628994272,4525.7
5390718,2324877,33959.899999999994,17800.163477620088,12974.4
5390719,2324878,8739.5,4676.16469876757,3986.2
5390720,2324879,1013.0,1013.0,1013.0
5390721,2324880,879.4,879.4,879.4
5390724,2324883,613.2,613.2,613.2
5390744,2324903,1156.0,1156.0,1156.0
5390745,2324904,141587.5,80888.1341104491,60602.6
5390746,2324905,129807.79999999999,74546.26626250305,56010.9
5390747,2324906,1881.3,1881.3,1881.3
5390763,2324922,9589.3,9269.034625569158,9263.3
5390764,2324923,99881.3,85816.35051533012,85159.8
5390765,2324924,61267.7,36692.28124919463,26330.7
5390768,2324927,9589.3,9269.034625569158,9263.3
5390793,2324952,76533.79999999999,45777.989494734255,36329.6
5390794,2324953,184569.9,112079.99856464131,95444.9
5390795,2324954,126945.9,74563.23030334724,62681.7
5390796,2324955,152653.59999999998,94120.40508540111,80080.2
5390797,2324956,43803.100000000006,31571.058239311526,30030.4
5390804,2324963,15277.7,10815.606357944062,8008.5
5390807,2324966,51342.200000000004,35213.42002674549,33434.3
5390808,2324967,53639.2,37261.412439949185,35531.0
5390809,2324968,51524.899999999994,35215.28972633904,33366.7
5390810,2324969,44804.0,29447.23431529691,27426.1
5390811,2324970,24165.9,16623.364418492423,15403.9
5390813,2324972,33449.2,22064.75132830642,20613.8
5390815,2324974,41341.7,26821.336337513087,24935.6
5390816,2324975,27828.4,17948.294533464734,16642.0
5390820,2324979,41922.1,27393.545412925287,25550.8
5390821,2324980,39951.7,26068.681538390083,24255.3
5390822,2324981,20120.0,13503.17320706507,12795.5
5390849,2325008,58448.5,45475.9213992416,44878.1
5390851,2325010,79724.1,57608.511248859744,56501.1
5390852,2325011,89153.5,59808.99662534057,58120.0
5390853,2325012,95058.40000000001,60857.324810740734,58731.1
5390856,2325015,92240.1,58985.56641069068,56920.5
5390857,2325016,82250.79999999999,57920.55391016215,56552.6
5390865,2325024,2378.3,1248.6878913483545,836.8
5390866,2325025,3638.8,1872.6626391317793,1205.2
5390868,2325027,76957.5,64758.2162313787,64427.1
5390869,2325028,80752.9,66249.77607969705,65865.0
5390870,2325029,77401.8,64080.91762529623,63722.3
5390871,2325030,79293.4,65162.624851060136,64766.7
5390875,2325034,58031.0,45402.369228488504,44975.0
5390894,2325053,18782.8,8179.4882871729815,5846.7
5390896,2325055,15924.1,8133.986914791541,6370.8
5390897,2325056,18440.600000000002,8557.95991226881,6452.0
5390898,2325057,16561.8,7658.18525108919,5528.3
5390899,2325058,17020.1,7586.086263021269,5503.5
5390909,2325068,32854.0,14729.013030070955,10393.0
5390910,2325069,17135.7,9866.458394479754,8226.6
5390918,2325077,18851.2,10620.006894536367,9380.3
5390919,2325078,18347.0,10353.67048442242,9184.4
5390920,2325079,20427.800000000003,10607.38923015461,8857.5
5390921,2325080,16050.400000000001,9671.583277829954,8855.0
5390922,2325081,16081.2,9670.2520308418,8841.3
5390924,2325083,16010.2,9644.56038604145,8837.9
5390925,2325084,23174.999999999996,10953.813206367908,8853.3
5390926,2325085,10015.2,3484.3922712576436,1802.1
5390927,2325086,10346.0,3601.3710500308075,1898.9
